30	3	3	3	16.46	1.718400092	2.66	3.84	3.46	0	-1
30	6	6	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
30	3	3	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
30	3	5	5	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
34	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
34	4	5	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
34	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
34	5	5	5	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
34	6	6	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
34	6	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
34	6	5	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
34	7	7	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
34	2	1	2	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
34	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
34	5	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
34	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
34	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
34	6	6	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
34	2	2	3	10.1	1.456204178	2.803921569	4.137254902	3.970588235	0	-1
34	6	6	6	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
34	3	5	6	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
34	5	3	4	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
34	6	6	5	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
34	7	7	7	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
34	3	6	5	16.46	1.718400092	2.66	3.84	3.46	1	1
34	2	2	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
34	6	6	6	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
34	2	2	3	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
38	3	5	5	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
38	2	2	3	38.89	1.370783595	3.078431373	4.12745098	3.509803922	-1	0
38	5	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
38	2	2	2	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
38	2	3	2	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
38	6	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
38	6	5	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
38	5	5	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	-1	0
38	2	2	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
38	7	7	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
38	1	2	1	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
38	6	2	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
38	7	7	7	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
38	7	7	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	0	-1
38	1	1	1	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
38	2	1	1	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
38	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
38	5	2	6	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
38	1	1	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
38	6	2	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
38	2	2	2	16.46	1.718400092	2.66	3.84	3.46	0	-1
38	3	5	5	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
38	3	1	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
38	3	2	5	19.84	1.682893696	2.519607843	3.882352941	3.343137255	0	-1
42	5	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
42	2	2	2	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
42	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
42	3	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
42	6	6	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
42	6	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
42	6	5	6	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
42	3	2	3	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
42	3	3	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
42	7	7	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
42	5	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
42	6	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
42	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
42	2	2	3	-14.57	0.508786	2.792079208	4.247524752	3.603960396	0	-1
42	3	2	3	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
42	5	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
42	3	3	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
42	5	2	5	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
42	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
42	7	7	7	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
42	2	2	3	16.46	1.718400092	2.66	3.84	3.46	0	-1
42	5	6	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
42	3	3	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
42	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
46	5	5	5	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
46	6	6	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
46	6	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
46	2	2	2	35.95	1.779275709	2.784313725	3.941176471	3.343137255	0	-1
46	6	5	5	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
46	6	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
46	3	3	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	0	-1
46	5	5	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
46	3	3	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
46	4	5	5	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
46	2	2	2	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
46	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
46	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
46	2	2	2	-14.57	0.508786	2.792079208	4.247524752	3.603960396	0	-1
46	5	6	6	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
46	5	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
46	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
46	6	5	5	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
46	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
46	6	7	7	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
46	3	3	3	16.46	1.718400092	2.66	3.84	3.46	1	1
46	2	2	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
46	3	2	4	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
46	3	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
51	5	4	4	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
51	3	2	3	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
51	7	6	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
51	3	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
51	4	3	5	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
51	5	5	5	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
51	4	4	4	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
51	5	5	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	-1	0
51	5	5	6	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
51	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
51	5	5	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
51	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	0	-1
51	3	3	3	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
51	4	3	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	-1	0
51	3	2	3	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
51	3	2	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
51	1	1	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
51	2	3	3	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
51	3	3	4	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
51	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
51	2	2	3	16.46	1.718400092	2.66	3.84	3.46	1	1
51	4	4	5	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
51	3	3	4	33.76	1.624758207	1.990196078	2.882352941	2.68627451	-1	0
51	6	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
58	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	-1	0
58	6	7	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
58	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
58	3	6	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
58	2	3	3	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
58	7	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
58	3	3	2	37.81	2.367681974	2.264705882	3.509803922	3.029411765	-1	0
58	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	-1	0
58	3	3	2	35.02	1.4420855	3.039215686	4.245098039	3.745098039	0	-1
58	5	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
58	5	6	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
58	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
58	7	7	7	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
58	3	5	3	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
58	5	6	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
58	3	5	3	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
58	1	1	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
58	6	6	6	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
58	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
58	7	7	7	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
58	5	6	6	16.46	1.718400092	2.66	3.84	3.46	1	1
58	2	3	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
58	5	6	6	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
58	6	6	5	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
65	7	7	7	55.26	1.401664424	3.617647059	4.247524752	4.166666667	-1	0
65	5	6	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
65	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
65	3	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
65	7	7	7	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
65	7	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
65	6	5	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
65	7	7	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
65	3	6	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
65	7	7	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
65	7	7	7	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
65	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
65	7	7	7	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
65	7	7	7	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
65	6	6	6	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
65	3	3	3	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
65	3	3	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
65	3	2	7	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
65	3	3	3	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
65	7	6	7	48.88	2.32562845	3.362745098	4.480392157	4.343137255	0	-1
65	5	3	3	16.46	1.718400092	2.66	3.84	3.46	1	1
65	6	6	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
65	3	6	5	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
65	1	1	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
71	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
71	6	6	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
71	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
71	5	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
71	3	3	3	43.72	1.353483	2.584158416	3.7	3.693069307	-1	0
71	3	3	3	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
71	2	2	2	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
71	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
71	6	6	6	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
71	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
71	6	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
71	7	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
71	6	5	5	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
71	2	2	2	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
71	3	2	2	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
71	2	2	2	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
71	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
71	3	3	2	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
71	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
71	3	3	2	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
71	5	5	3	16.46	1.718400092	2.66	3.84	3.46	1	1
71	3	2	3	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
71	2	2	2	33.76	1.624758207	1.990196078	2.882352941	2.68627451	-1	0
71	3	3	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
74	4	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
74	4	5	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	0	-1
74	6	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
74	4	6	5	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
74	4	5	4	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
74	5	6	5	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
74	4	6	6	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
74	4	2	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
74	4	4	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
74	5	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
74	5	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
74	4	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
74	4	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	-1	0
74	4	5	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
74	4	4	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
74	3	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
74	4	6	6	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
74	6	6	6	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
74	4	6	4	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
74	4	5	7	48.88	2.32562845	3.362745098	4.480392157	4.343137255	0	-1
74	6	6	6	16.46	1.718400092	2.66	3.84	3.46	1	1
74	4	6	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
74	4	4	5	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
74	4	6	6	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
78	6	5	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	-1	0
78	4	5	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
78	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	0	-1
78	4	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	0	-1
78	6	5	5	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
78	5	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
78	5	6	6	37.81	2.367681974	2.264705882	3.509803922	3.029411765	0	-1
78	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
78	5	4	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
78	5	4	5	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
78	4	5	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
78	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
78	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
78	5	5	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	0	-1
78	3	5	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
78	5	6	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
78	4	5	6	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
78	5	3	6	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
78	4	5	5	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
78	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
78	4	5	6	16.46	1.718400092	2.66	3.84	3.46	0	-1
78	4	3	4	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
78	5	3	5	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
78	4	5	4	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
85	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	-1	0
85	3	3	4	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
85	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
85	2	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
85	5	5	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
85	6	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
85	5	5	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
85	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
85	5	5	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
85	7	7	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
85	6	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
85	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
85	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
85	5	6	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
85	3	4	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
85	2	4	4	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
85	5	5	5	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
85	3	2	5	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
85	2	3	3	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
85	3	5	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
85	5	6	5	16.46	1.718400092	2.66	3.84	3.46	1	1
85	6	6	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
85	4	5	5	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
85	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
96	5	5	5	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
96	5	5	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
96	5	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
96	3	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
96	5	6	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
96	5	5	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
96	4	5	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
96	5	6	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
96	3	3	2	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
96	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
96	4	4	4	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
96	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
96	5	5	5	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
96	4	4	4	-14.57	0.508786	2.792079208	4.247524752	3.603960396	-1	0
96	2	2	2	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
96	3	3	3	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
96	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
96	3	3	3	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
96	3	4	4	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
96	5	6	5	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
96	2	2	2	16.46	1.718400092	2.66	3.84	3.46	-1	0
96	3	3	3	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
96	2	2	1	33.76	1.624758207	1.990196078	2.882352941	2.68627451	-1	0
96	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
101	3	3	3	55.26	1.401664424	3.617647059	4.247524752	4.166666667	0	-1
101	5	5	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
101	6	7	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
101	2	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
101	2	4	3	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
101	6	6	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
101	5	5	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
101	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	-1	0
101	6	6	6	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
101	4	5	4	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
101	3	4	3	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
101	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
101	5	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
101	3	4	4	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
101	5	5	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	-1	0
101	4	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	0	-1
101	3	4	4	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
101	5	5	5	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
101	3	4	3	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
101	4	5	5	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
101	3	4	3	16.46	1.718400092	2.66	3.84	3.46	1	1
101	4	4	3	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
101	3	3	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
101	3	3	3	19.84	1.682893696	2.519607843	3.882352941	3.343137255	0	-1
107	7	7	7	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
107	3	3	3	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
107	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
107	2	2	1	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
107	7	7	7	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
107	7	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
107	3	2	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
107	7	7	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
107	3	5	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
107	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
107	5	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
107	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
107	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
107	2	1	2	-14.57	0.508786	2.792079208	4.247524752	3.603960396	-1	0
107	7	7	7	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
107	1	1	1	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
107	1	1	1	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
